53700.0	0.71953
54000.0	0.83773
54300.0	0.78308
54600.0	0.91162
54900.0	0.91490
55200.0	0.91967
55500.0	1.0411
55800.0	0.97132
56100.0	1.0382
56400.0	1.0376
56700.0	1.1147
57000.0	1.1870
57300.0	1.0790
57600.0	0.92303
57900.0	1.1701
58200.0	1.0679
58500.0	0.96404
58800.0	1.0073
59100.0	0.95318
59400.0	1.0382
59700.0	1.0845
60000.0	1.1448
60300.0	1.0169
60600.0	0.95694
60900.0	0.82716
61200.0	0.98198
61500.0	1.0685
61800.0	1.0282
62100.0	1.1578
62400.0	1.2206
62700.0	1.0522
63000.0	0.95916
63300.0	0.99364
63600.0	1.0143
63900.0	0.97881
64200.0	0.98186
64500.0	0.81815
64800.0	0.89483
65100.0	0.94981
65400.0	1.0113
65700.0	1.0755
66000.0	0.95806
66300.0	1.0382
66600.0	1.1062
66900.0	1.0671
67200.0	0.94689
67500.0	1.1568
67800.0	1.3068
68100.0	1.2522
68400.0	1.0971
68700.0	1.0597
69000.0	0.84968
69300.0	0.85517
69600.0	1.0239
69900.0	1.0482
70200.0	0.99224
70500.0	1.0294
70800.0	0.99454
71100.0	0.96773
71400.0	0.97777
71700.0	1.0035
72000.0	1.0019
72300.0	1.0324
72600.0	1.0080
72900.0	0.78773
73200.0	0.86325
73500.0	0.79162
73800.0	0.88035
74100.0	0.85900
74400.0	0.95119
74700.0	1.0896
75000.0	1.0779
75300.0	1.1433
75600.0	1.1542
75900.0	1.1659
76200.0	1.2744
76500.0	1.2915
76800.0	1.2940
77100.0	1.4227
77400.0	1.7926
77700.0	1.5297
78000.0	1.6776
78300.0	1.6521
78600.0	1.5717
78900.0	2.0235
79200.0	2.0814
79500.0	2.1004
79800.0	1.6554
80100.0	1.2647
80400.0	1.0128
80700.0	0.82478
81000.0	0.71441
81300.0	0.83590
81600.0	0.84070
81900.0	0.86542
82200.0	0.93458
82500.0	0.87057
82800.0	0.69973
83100.0	0.61845
83400.0	0.60942
83700.0	0.69119
84000.0	0.76308
84300.0	0.72956
84600.0	0.72789
84900.0	0.73916
85200.0	0.65373
85500.0	0.67080
85800.0	0.62145
86100.0	0.65395
86400.0	0.66960
86700.0	0.68867
87000.0	0.70298
87300.0	0.76921
87600.0	0.82471
87900.0	0.73445
88200.0	0.81552
88500.0	0.68721
88800.0	0.71979
89100.0	0.68835
89400.0	0.60396
89700.0	0.54422
90000.0	0.59451
90300.0	0.65115
90600.0	0.73790
90900.0	0.83932
91200.0	0.66840
91500.0	0.72598
91800.0	0.66135
92100.0	0.53185
92400.0	0.44492
92700.0	0.50333
93000.0	0.52211
93300.0	0.66963
93600.0	0.65530
93900.0	0.64159
94200.0	0.54193
94500.0	0.56072
94800.0	0.58278
95100.0	0.66534
95400.0	0.53422
95700.0	0.58709
96000.0	0.54194
96300.0	0.48030
96600.0	0.49593
96900.0	0.50482
97200.0	0.53046
97500.0	0.52571
97800.0	0.56801
98100.0	0.59216
98400.0	0.52523
98700.0	0.52180
99000.0	0.65917
99300.0	0.69790
99600.0	0.54305
99900.0	0.50830
100200.0	0.63179
100500.0	0.74621
100800.0	0.68146
101100.0	0.70724
101400.0	0.71291
101700.0	0.80363
102000.0	0.87659
102300.0	0.89739
102600.0	0.77700
102900.0	0.76700
103200.0	0.84962
103500.0	0.77687
103800.0	0.60080
104100.0	0.67085
104400.0	0.71575
104700.0	0.84152
105000.0	0.93522
105300.0	0.98463
105600.0	0.90927
105900.0	0.81139
106200.0	0.72645
106500.0	0.68813
106800.0	0.64835
107100.0	0.58195
107400.0	0.63149
107700.0	0.60365
108000.0	0.62947
108300.0	0.60834
108600.0	0.65966
108900.0	0.59963
109200.0	0.67644
109500.0	0.63110
109800.0	0.60467
110100.0	0.65142
110400.0	0.62284
110700.0	0.54419
111000.0	0.57087
111300.0	0.57027
111600.0	0.48029
111900.0	0.53947
112200.0	0.50505
112500.0	0.52067
112800.0	0.48680
113100.0	0.55655
113400.0	0.52286
113700.0	0.64970
114000.0	0.72174
114300.0	0.76917
114600.0	0.67616
114900.0	0.64947
115200.0	0.65036
115500.0	0.73392
115800.0	0.75996
116100.0	0.78397
116400.0	0.76243
116700.0	0.75271
117000.0	0.69304
117300.0	0.62576
117600.0	0.68298
117900.0	0.73626
118200.0	0.63954
118500.0	0.70355
118800.0	0.69315
119100.0	0.75718
119400.0	1.0094
119700.0	0.98805
120000.0	1.0187
120300.0	1.1939
120600.0	0.85920
120900.0	0.73444
121200.0	0.61285
121500.0	0.54289
121800.0	0.40453
122100.0	0.41220
122400.0	0.49168
122700.0	0.51381
123000.0	0.47381
123300.0	0.59648
123600.0	0.60506
123900.0	0.50354
124200.0	0.40445
124500.0	0.40484
124800.0	0.35493
125100.0	0.41363
125400.0	0.46911
125700.0	0.46463
126000.0	0.46960
126300.0	0.37387
126600.0	0.38694
126900.0	0.39760
127200.0	0.47203
127500.0	0.45309
127800.0	0.40727
128100.0	0.41659
128400.0	0.45925
128700.0	0.49974
129000.0	0.42495
129300.0	0.44685
129600.0	0.44803
129900.0	0.45212
130200.0	0.52843
130500.0	0.57873
130800.0	0.52579
131100.0	0.51306
131400.0	0.55281
131700.0	0.56999
132000.0	0.54202
132300.0	0.55529
132600.0	0.52888
132900.0	0.53047
133200.0	0.62244
133500.0	0.52375
133800.0	0.54850
134100.0	0.57842
134400.0	0.58088
134700.0	0.62905
135000.0	0.60670
135300.0	0.70273
135600.0	0.76774
135900.0	0.78042
136200.0	0.70623
136500.0	0.59071
136800.0	0.64686
137100.0	0.69608
137400.0	0.66136
137700.0	0.68464
138000.0	0.62539
138300.0	0.73532
138600.0	0.96904
138900.0	1.1020
139200.0	1.4074
139500.0	1.4969
139800.0	1.4586
140100.0	1.7511
140400.0	2.2213
140700.0	1.9079
141000.0	1.8770
141300.0	1.4501
141600.0	1.1865
141900.0	1.2149
142200.0	1.1561
142500.0	1.1864
142800.0	1.2741
143100.0	1.5471
143400.0	1.5540
143700.0	1.4309
144000.0	1.4799
144300.0	1.6151
144600.0	1.4872
144900.0	1.2111
145200.0	1.5033
145500.0	1.7792
145800.0	1.9167
146100.0	2.1189
146400.0	1.7399
146700.0	1.7028
147000.0	1.6840
147300.0	1.4854
147600.0	1.4660
147900.0	1.1225
148200.0	1.2830
148500.0	1.0242
148800.0	0.81438
149100.0	0.66261
149400.0	0.77304
149700.0	0.81759
150000.0	0.89969
150300.0	0.71565
150600.0	0.61245
150900.0	0.64253
151200.0	0.70865
151500.0	0.76676
151800.0	0.69448
152100.0	0.82803
152400.0	0.82091
152700.0	0.99956
153000.0	0.87873
153300.0	0.87510
153600.0	0.88879
153900.0	0.80775
154200.0	0.84063
154500.0	1.0141
154800.0	0.85261
155100.0	0.74652
155400.0	0.85109
155700.0	0.75597
156000.0	0.73561
156300.0	0.76240
156600.0	0.68784
156900.0	0.59038
157200.0	0.56976
157500.0	0.47185
157800.0	0.45101
158100.0	0.46577
158400.0	0.45187
158700.0	0.44676
159000.0	0.40125
159300.0	0.41268
159600.0	0.43673
159900.0	0.44102
160200.0	0.49064
160500.0	0.46608
160800.0	0.50724
161100.0	0.48438
161400.0	0.47681
161700.0	0.52736
162000.0	0.56610
162300.0	0.57115
162600.0	0.78425
162900.0	1.0537
163200.0	1.1595
163500.0	1.0755
163800.0	0.96412
164100.0	0.85318
164400.0	0.71223
164700.0	0.62603
165000.0	0.75942
165300.0	0.69612
165600.0	0.72740
165900.0	0.75229
166200.0	0.73182
166500.0	0.82332
166800.0	0.85063
167100.0	0.75828
167400.0	0.76088
167700.0	0.63581
168000.0	0.54086
168300.0	0.65827
168600.0	0.59964
168900.0	0.62303
169200.0	0.66149
169500.0	0.59567
169800.0	0.66434
170100.0	0.54308
170400.0	0.50378
170700.0	0.49587
171000.0	0.46355
171300.0	0.47326
171600.0	0.47993
171900.0	0.42830
172200.0	0.41044
172500.0	0.35411
172800.0	0.32376
173100.0	0.34736
173400.0	0.34960
173700.0	0.40785
174000.0	0.42308
174300.0	0.47403
174600.0	0.67925
174900.0	0.63072
175200.0	0.73340
175500.0	0.80712
175800.0	0.81157
176100.0	0.76343
176400.0	0.72586
176700.0	0.79139
177000.0	0.76681
177300.0	0.76901
177600.0	0.64452
177900.0	0.69497
178200.0	0.59731
178500.0	0.55276
178800.0	0.69856
179100.0	0.68084
179400.0	0.69529
179700.0	0.78313
180000.0	0.75342
180300.0	0.73983
180600.0	0.62341
180900.0	0.64329
181200.0	0.62584
181500.0	0.63402
181800.0	0.59482
182100.0	0.68045
182400.0	0.67592
182700.0	0.62213
183000.0	0.77493
183300.0	0.69263
183600.0	0.68016
183900.0	0.73480
184200.0	0.75329
184500.0	0.99980
184800.0	1.1466
185100.0	1.2355
185400.0	1.1931
185700.0	1.1489
186000.0	1.2513
186300.0	1.3620
186600.0	1.3050
186900.0	1.2981
187200.0	1.1422
187500.0	1.0033
187800.0	1.1302
188100.0	1.1779
188400.0	1.0076
188700.0	0.98169
189000.0	0.88416
189300.0	0.96288
189600.0	1.0672
189900.0	1.0171
190200.0	0.98514
190500.0	1.1798
190800.0	0.96201
191100.0	0.78317
191400.0	0.65184
191700.0	0.59463
192000.0	0.58084
192300.0	0.67261
192600.0	0.59945
192900.0	0.70784
193200.0	0.84920
193500.0	0.74101
193800.0	0.68867
194100.0	0.67478
194400.0	0.59335
194700.0	0.52943
195000.0	0.59428
195300.0	0.74736
195600.0	0.62596
195900.0	0.68613
196200.0	0.64600
196500.0	0.63467
196800.0	0.58517
197100.0	0.58504
197400.0	0.66129
197700.0	0.64171
198000.0	0.69010
198300.0	0.68014
198600.0	0.72559
198900.0	0.78347
199200.0	0.68551
199500.0	0.64053
199800.0	0.66272
200100.0	0.65822
200400.0	0.73990
200700.0	0.74058
201000.0	0.77891
201300.0	0.75210
201600.0	0.95850
201900.0	1.0421
202200.0	1.0340
202500.0	1.0721
202800.0	1.2125
203100.0	0.88295
203400.0	0.73506
203700.0	0.83488
204000.0	0.87933
204300.0	0.81877
204600.0	0.82023
204900.0	0.75714
205200.0	0.79792
205500.0	0.82161
205800.0	0.76292
206100.0	0.73851
206400.0	0.71825
206700.0	0.65369
207000.0	0.61754
207300.0	0.55823
207600.0	0.63823
207900.0	0.57571
208200.0	0.60298
208500.0	0.52062
208800.0	0.62501
209100.0	0.67134
209400.0	0.69627
209700.0	0.61830
210000.0	0.58164
210300.0	0.60927
210600.0	0.61038
210900.0	0.61398
211200.0	0.55843
211500.0	0.59221
211800.0	0.57719
212100.0	0.62506
212400.0	0.77115
212700.0	0.75666
213000.0	0.81461
213300.0	0.72114
213600.0	0.59710
213900.0	0.62664
214200.0	0.58019
214500.0	0.53137
214800.0	0.55822
215100.0	0.50114
215400.0	0.44205
215700.0	0.42436
216000.0	0.40326
216300.0	0.44913
216600.0	0.39650
216900.0	0.43735
217200.0	0.49670
217500.0	0.47706
217800.0	0.51004
218100.0	0.53650
218400.0	0.59003
218700.0	0.60472
219000.0	0.51449
219300.0	0.51360
219600.0	0.59105
219900.0	0.51078
220200.0	0.49648
220500.0	0.53429
220800.0	0.52132
221100.0	0.57562
221400.0	0.58042
221700.0	0.60338
222000.0	0.52854
222300.0	0.50100
222600.0	0.52207
222900.0	0.64574
223200.0	0.63216
223500.0	0.64614
223800.0	0.69757
224100.0	0.76035
224400.0	0.67852
224700.0	0.80372
225000.0	0.84995
225300.0	0.76734
225600.0	0.79090
225900.0	0.82145
226200.0	0.71339
226500.0	0.80617
226800.0	0.89000
227100.0	0.82171
227400.0	0.68601
227700.0	0.69211
228000.0	0.67500
228300.0	0.60433
228600.0	0.56626
228900.0	0.55319
229200.0	0.58604
229500.0	0.64945
229800.0	0.72920
230100.0	0.59895
230400.0	0.58187
230700.0	0.56968
231000.0	0.55952
231300.0	0.62832
231600.0	0.70419
231900.0	0.67318
232200.0	0.74846
232500.0	0.60158
232800.0	0.52513
233100.0	0.56503
233400.0	0.49252
233700.0	0.45521
234000.0	0.36702
234300.0	0.41112
234600.0	0.42762
234900.0	0.44827
235200.0	0.41633
235500.0	0.49659
235800.0	0.44430
236100.0	0.42630
236400.0	0.38531
236700.0	0.53768
237000.0	0.60426
237300.0	0.63580
237600.0	0.68430
237900.0	0.90472
238200.0	0.96099
238500.0	0.93850
238800.0	0.94797
239100.0	0.86290
239400.0	0.86984
239700.0	0.86258
240000.0	0.87068
240300.0	0.99109
240600.0	0.84826
240900.0	1.0073
241200.0	0.86744
241500.0	0.95869
241800.0	1.0948
242100.0	0.95023
242400.0	1.0137
242700.0	0.81356
243000.0	0.67016
243300.0	0.64614
243600.0	0.67815
243900.0	0.67683
244200.0	0.70698
244500.0	0.61734
244800.0	0.55348
245100.0	0.61547
245400.0	0.50482
245700.0	0.44141
246000.0	0.48150
246300.0	0.43316
246600.0	0.45592
246900.0	0.46947
247200.0	0.48031
247500.0	0.49096
247800.0	0.53175
248100.0	0.53513
248400.0	0.54003
248700.0	0.45398
249000.0	0.46173
249300.0	0.48048
249600.0	0.56107
249900.0	0.58565
250200.0	0.63328
250500.0	0.61426
250800.0	0.65103
251100.0	0.64718
251400.0	0.60718
251700.0	0.53406
252000.0	0.52671
252300.0	0.60229
252600.0	0.61068
252900.0	0.64531
253200.0	0.57165
253500.0	0.69349
253800.0	0.68726
254100.0	0.66010
254400.0	0.63185
254700.0	0.66831
255000.0	0.55919
255300.0	0.58311
255600.0	0.61938
255900.0	0.55858
256200.0	0.51148
256500.0	0.42442
256800.0	0.43427
257100.0	0.44333
257400.0	0.55672
257700.0	0.58157
258000.0	0.51254
258300.0	0.64422
258600.0	0.64056
258900.0	0.75157
259200.0	0.72456
259500.0	0.73995
259800.0	0.84185
260100.0	0.79886
260400.0	0.75640
260700.0	0.76431
261000.0	0.81355
261300.0	0.71092
261600.0	0.70116
261900.0	0.70802
262200.0	0.72249
262500.0	0.69138
262800.0	0.85969
263100.0	0.76895
263400.0	0.76326
263700.0	0.74090
264000.0	0.66416
264300.0	0.56836
264600.0	0.57169
264900.0	0.54946
265200.0	0.74764
265500.0	0.81912
265800.0	0.81089
266100.0	0.69737
266400.0	0.80758
266700.0	0.75144
267000.0	0.67732
267300.0	0.61872
267600.0	0.60427
267900.0	0.59618
268200.0	0.72745
268500.0	0.63428
268800.0	0.58695
269100.0	0.62204
269400.0	0.66246
269700.0	0.75490
270000.0	0.81599
270300.0	0.78193
270600.0	0.88078
270900.0	0.82638
271200.0	0.63158
271500.0	0.72003
271800.0	0.81472
272100.0	0.77897
272400.0	0.75029
272700.0	0.87444
273000.0	0.77085
273300.0	0.67651
273600.0	0.67196
273900.0	0.64484
274200.0	0.62434
274500.0	0.71965
274800.0	0.76905
275100.0	0.70093
275400.0	0.64818
275700.0	0.83557
276000.0	0.66644
276300.0	0.78696
276600.0	0.75300
276900.0	0.51965
277200.0	0.45911
277500.0	0.48056
277800.0	0.42306
278100.0	0.49980
278400.0	0.47172
278700.0	0.45078
279000.0	0.48883
279300.0	0.53208
279600.0	0.46440
279900.0	0.51836
280200.0	0.45600
280500.0	0.56717
280800.0	0.60998
281100.0	0.63517
281400.0	0.71225
281700.0	0.77963
282000.0	0.80069
282300.0	0.63101
282600.0	0.64376
282900.0	0.56426
283200.0	0.63555
283500.0	0.58854
283800.0	0.69043
284100.0	0.84519
284400.0	0.79171
284700.0	0.79841
285000.0	0.78206
285300.0	0.76429
285600.0	0.82954
285900.0	0.73163
286200.0	0.67428
286500.0	0.68238
286800.0	0.74347
287100.0	0.78627
287400.0	0.82090
287700.0	0.67434
288000.0	0.74191
288300.0	0.75286
288600.0	0.70871
288900.0	0.74857
289200.0	0.78484
289500.0	0.63503
289800.0	0.60228
290100.0	0.49876
290400.0	0.40722
290700.0	0.53316
291000.0	0.62160
291300.0	0.64181
291600.0	0.66046
291900.0	0.71349
292200.0	0.82025
292500.0	0.69729
292800.0	0.68443
293100.0	0.67627
293400.0	0.67275
293700.0	0.47369
294000.0	0.46250
294300.0	0.48485
294600.0	0.48657
294900.0	0.37954
295200.0	0.43954
295500.0	0.40391
295800.0	0.41437
296100.0	0.40716
296400.0	0.38127
296700.0	0.46021
297000.0	0.44646
297300.0	0.49827
297600.0	0.54087
297900.0	0.58339
298200.0	0.55125
298500.0	0.59854
298800.0	0.58317
299100.0	0.64655
299400.0	0.64073
299700.0	0.66558
300000.0	0.61452
300300.0	0.66019
300600.0	0.56526
300900.0	0.55223
301200.0	0.52622
301500.0	0.55209
301800.0	0.53633
302100.0	0.53262
302400.0	0.57894
302700.0	0.75100
303000.0	0.78805
303300.0	0.88770
303600.0	0.86144
303900.0	0.91754
304200.0	0.97421
304500.0	1.0159
304800.0	1.1249
305100.0	1.0986
305400.0	0.99475
305700.0	1.0744
306000.0	0.98755
306300.0	0.97035
306600.0	1.1558
306900.0	1.1039
307200.0	1.0388
307500.0	0.86594
307800.0	0.81978
308100.0	1.0148
308400.0	0.93473
308700.0	0.81939
309000.0	0.65040
309300.0	0.76572
309600.0	0.66452
309900.0	0.64432
310200.0	0.67126
310500.0	0.68929
310800.0	0.76528
311100.0	0.82258
311400.0	0.72652
311700.0	0.90070
312000.0	0.75720
312300.0	0.75885
312600.0	0.68500
312900.0	0.58610
313200.0	0.47988
313500.0	0.50326
313800.0	0.57206
314100.0	0.46741
314400.0	0.48161
314700.0	0.53480
315000.0	0.66647
315300.0	0.63608
315600.0	0.81597
315900.0	0.72268
316200.0	0.71243
316500.0	0.68074
316800.0	0.69145
317100.0	0.69169
317400.0	0.65833
317700.0	0.73579
318000.0	0.70706
318300.0	0.85225
318600.0	0.78142
318900.0	0.83289
319200.0	0.75577
319500.0	0.76459
319800.0	0.66382
320100.0	0.69223
320400.0	0.81166
320700.0	0.71725
321000.0	0.83654
321300.0	0.76750
321600.0	0.68764
321900.0	0.59635
322200.0	0.53827
322500.0	0.48372
322800.0	0.55812
323100.0	0.51250
323400.0	0.50774
323700.0	0.51187
324000.0	0.49030
324300.0	0.56665
324600.0	0.59335
324900.0	0.59561
325200.0	0.53795
325500.0	0.51443
325800.0	0.64876
326100.0	0.69056
326400.0	0.59163
326700.0	0.69600
327000.0	0.67401
327300.0	0.70210
327600.0	0.87485
327900.0	0.68307
328200.0	0.77578
328500.0	0.75241
328800.0	0.78162
329100.0	0.73935
329400.0	0.72934
329700.0	0.96441
330000.0	0.97506
330300.0	0.90730
330600.0	0.89202
330900.0	1.0114
331200.0	1.1186
331500.0	1.1217
331800.0	1.0969
332100.0	1.0371
332400.0	0.88441
332700.0	0.75239
333000.0	0.76036
333300.0	0.69117
333600.0	0.64623
333900.0	0.64458
334200.0	0.60661
334500.0	0.74015
334800.0	0.89760
335100.0	0.76573
335400.0	0.80313
335700.0	0.81828
336000.0	0.76323
336300.0	0.71240
336600.0	0.65351
336900.0	0.77268
337200.0	0.74285
337500.0	0.69735
337800.0	0.67001
338100.0	0.70554
338400.0	0.74078
338700.0	0.66526
339000.0	0.70550
339300.0	0.74986
339600.0	0.66354
339900.0	0.66111
340200.0	0.59682
340500.0	0.68591
340800.0	0.59372
341100.0	0.66690
341400.0	0.59620
341700.0	0.63125
342000.0	0.60403
342300.0	0.48412
342600.0	0.50776
342900.0	0.55847
343200.0	0.64570
343500.0	0.75011
343800.0	0.85371
344100.0	0.84102
344400.0	0.77793
344700.0	0.82067
345000.0	0.82179
345300.0	0.79142
345600.0	0.69109
345900.0	0.69621
346200.0	0.73765
346500.0	0.66289
346800.0	0.52259
347100.0	0.52845
347400.0	0.52270
347700.0	0.51199
348000.0	0.45616
348300.0	0.52925
348600.0	0.49006
348900.0	0.43637
349200.0	0.48408
349500.0	0.50395
349800.0	0.55198
350100.0	0.55811
350400.0	0.66431
350700.0	0.61198
351000.0	0.71662
351300.0	0.60990
351600.0	0.71995
351900.0	0.69493
352200.0	0.72040
352500.0	0.65225
352800.0	0.73514
353100.0	0.82210
353400.0	0.82282
353700.0	0.82023
354000.0	0.97002
354300.0	0.82907
354600.0	0.84349
354900.0	0.75012
355200.0	0.67452
355500.0	0.56652
355800.0	0.57545
356100.0	0.46554
356400.0	0.50065
356700.0	0.55395
357000.0	0.59873
357300.0	0.56891
357600.0	0.57427
357900.0	0.57271
358200.0	0.61664
358500.0	0.61447
358800.0	0.67043
359100.0	0.66597
359400.0	0.72110
359700.0	0.82914
360000.0	0.70384
360300.0	0.85565
360600.0	0.77162
360900.0	0.62339
361200.0	0.70069
361500.0	0.62483
361800.0	0.58759
362100.0	0.60084
362400.0	0.63444
362700.0	0.59111
363000.0	0.56835
363300.0	0.69412
363600.0	0.72238
363900.0	0.65920
364200.0	0.61253
364500.0	0.48617
364800.0	0.46011
365100.0	0.43851
365400.0	0.44312
365700.0	0.39700
366000.0	0.41282
366300.0	0.39454
366600.0	0.41667
366900.0	0.38231
367200.0	0.44770
367500.0	0.45167
367800.0	0.46477
368100.0	0.38828
368400.0	0.53605
368700.0	0.51855
369000.0	0.54511
369300.0	0.46833
369600.0	0.51055
369900.0	0.54410
370200.0	0.59504
370500.0	0.61060
370800.0	0.51153
371100.0	0.58273
371400.0	0.67921
371700.0	0.62459
372000.0	0.58026
372300.0	0.53052
372600.0	0.52813
372900.0	0.56910
373200.0	0.67029
373500.0	0.68559
373800.0	0.84646
374100.0	0.83088
374400.0	0.85081
374700.0	0.81695
375000.0	0.94889
375300.0	1.1980
375600.0	1.1364
375900.0	1.0198
376200.0	0.82274
376500.0	0.76355
376800.0	0.77898
377100.0	0.70552
377400.0	0.72455
377700.0	0.67096
378000.0	0.66645
378300.0	0.64633
378600.0	0.59730
378900.0	0.59601
379200.0	0.64207
379500.0	0.56951
379800.0	0.51884
380100.0	0.50167
380400.0	0.52716
380700.0	0.47663
381000.0	0.50835
381300.0	0.57367
381600.0	0.52292
381900.0	0.49394
382200.0	0.57029
382500.0	0.59509
382800.0	0.64246
383100.0	0.75448
383400.0	0.83779
383700.0	0.88565
384000.0	0.78966
384300.0	0.73791
384600.0	0.70250
384900.0	0.79408
385200.0	0.79172
385500.0	0.79069
385800.0	0.74970
386100.0	0.80009
386400.0	0.72121
386700.0	0.60105
387000.0	0.54490
387300.0	0.57546
387600.0	0.66410
387900.0	0.56644
388200.0	0.55516
388500.0	0.47050
388800.0	0.45535
389100.0	0.51669
389400.0	0.58325
389700.0	0.59691
390000.0	0.67632
390300.0	0.67098
390600.0	0.70770
390900.0	0.67694
391200.0	0.64865
391500.0	0.62290
391800.0	0.56339
392100.0	0.52186
392400.0	0.54250
392700.0	0.45140
393000.0	0.48984
393300.0	0.41360
393600.0	0.51165
393900.0	0.58445
394200.0	0.62581
394500.0	0.56159
394800.0	0.59019
395100.0	0.64404
395400.0	0.70839
395700.0	0.70962
396000.0	0.66383
396300.0	0.69440
396600.0	0.63478
396900.0	0.57384
397200.0	0.57717
397500.0	0.48167
397800.0	0.50170
398100.0	0.59392
398400.0	0.60374
398700.0	0.58985
399000.0	0.70171
399300.0	0.68621
399600.0	0.60995
399900.0	0.71133
400200.0	0.66287
400500.0	0.72589
400800.0	0.70476
401100.0	0.72966
401400.0	0.75540
401700.0	0.78025
402000.0	0.76118
402300.0	0.73136
402600.0	0.73046
402900.0	0.61528
403200.0	0.57592
403500.0	0.54200
403800.0	0.43065
404100.0	0.52250
404400.0	0.61737
404700.0	0.61125
405000.0	0.59985
405300.0	0.62527
405600.0	0.67967
405900.0	0.75171
406200.0	0.77094
406500.0	0.66016
406800.0	0.57737
407100.0	0.59213
407400.0	0.59450
407700.0	0.47052
408000.0	0.41821
408300.0	0.42925
408600.0	0.44728
408900.0	0.36793
409200.0	0.35966
409500.0	0.37778
409800.0	0.47033
410100.0	0.49649
410400.0	0.60022
410700.0	0.62962
411000.0	0.61024
411300.0	0.53140
411600.0	0.48243
411900.0	0.54400
412200.0	0.56752
412500.0	0.54019
412800.0	0.45320
413100.0	0.43957
413400.0	0.34918
413700.0	0.30852
414000.0	0.31387
414300.0	0.33104
414600.0	0.39561
414900.0	0.42521
415200.0	0.39933
415500.0	0.41496
415800.0	0.47967
416100.0	0.63091
416400.0	0.59914
416700.0	0.49551
417000.0	0.48824
417300.0	0.52197
417600.0	0.48899
417900.0	0.50361
418200.0	0.49780
418500.0	0.63452
418800.0	0.60578
419100.0	0.53511
419400.0	0.49251
419700.0	0.55626
